Time Zone: (UTC-05:00) Central Daylight Time (America/Chicago)

Contact Session ID,EP Name,Flow Name,Activity Name,Activity Start Timestamp,Queue Name,Agent Name,Termination Reason
04ebff72-2c0c-4a85-b70b-dabd0c16c2a4,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 06:16:38 AM,N/A,N/A,System disconnected the contact
a636a08c-5e05-4ac2-9b14-2753308be58c,Main Number Telephony EP,N/A,N/A,2025/06/04 06:40:56 AM,N/A,N/A,
a636a08c-5e05-4ac2-9b14-2753308be58c,N/A,LACMain,N/A,2025/06/04 06:40:56 AM,N/A,N/A,N/A
a636a08c-5e05-4ac2-9b14-2753308be58c,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 06:40:56 AM,N/A,N/A,N/A
a636a08c-5e05-4ac2-9b14-2753308be58c,Main Number Telephony EP,LACMain,N/A,2025/06/04 06:40:56 AM,N/A,N/A,
a636a08c-5e05-4ac2-9b14-2753308be58c,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 06:41:08 AM,N/A,N/A,N/A
a636a08c-5e05-4ac2-9b14-2753308be58c,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 06:41:08 AM,N/A,N/A,N/A
a636a08c-5e05-4ac2-9b14-2753308be58c,Closed Hours-Holidays Menu Telephony EP,N/A,DisconnectContact1,2025/06/04 06:41:44 AM,N/A,N/A,N/A
a636a08c-5e05-4ac2-9b14-2753308be58c,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 06:41:44 AM,N/A,N/A,System disconnected the contact
26d1599f-3ccd-4abf-bf09-61333db1135c,Main Number Telephony EP,N/A,N/A,2025/06/04 07:05:54 AM,N/A,N/A,
26d1599f-3ccd-4abf-bf09-61333db1135c,N/A,LACMain,N/A,2025/06/04 07:05:54 AM,N/A,N/A,N/A
26d1599f-3ccd-4abf-bf09-61333db1135c,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:05:54 AM,N/A,N/A,N/A
26d1599f-3ccd-4abf-bf09-61333db1135c,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:05:54 AM,N/A,N/A,
26d1599f-3ccd-4abf-bf09-61333db1135c,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:06:05 AM,N/A,N/A,N/A
26d1599f-3ccd-4abf-bf09-61333db1135c,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:06:05 AM,N/A,N/A,N/A
26d1599f-3ccd-4abf-bf09-61333db1135c,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:06:21 AM,N/A,N/A,Customer Left
f5bc00c3-2855-48b6-ba96-23c4c61aa552,Main Number Telephony EP,N/A,N/A,2025/06/04 07:07:10 AM,N/A,N/A,
f5bc00c3-2855-48b6-ba96-23c4c61aa552,N/A,LACMain,N/A,2025/06/04 07:07:10 AM,N/A,N/A,N/A
f5bc00c3-2855-48b6-ba96-23c4c61aa552,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:07:10 AM,N/A,N/A,N/A
f5bc00c3-2855-48b6-ba96-23c4c61aa552,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:07:11 AM,N/A,N/A,
f5bc00c3-2855-48b6-ba96-23c4c61aa552,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:07:23 AM,N/A,N/A,N/A
f5bc00c3-2855-48b6-ba96-23c4c61aa552,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:07:23 AM,N/A,N/A,N/A
f5bc00c3-2855-48b6-ba96-23c4c61aa552,Closed Hours-Holidays Menu Telephony EP,N/A,ClinicVoicemailTransfer,2025/06/04 07:07:24 AM,N/A,N/A,N/A
f5bc00c3-2855-48b6-ba96-23c4c61aa552,N/A,N/A,N/A,2025/06/04 07:07:24 AM,Clinic Voicemail Transfer,N/A,
f5bc00c3-2855-48b6-ba96-23c4c61aa552,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:07:24 AM,N/A,N/A,
f5bc00c3-2855-48b6-ba96-23c4c61aa552,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:07:24 AM,Clinic Voicemail Transfer,CBT Agent,
f5bc00c3-2855-48b6-ba96-23c4c61aa552,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:07:42 AM,Clinic Voicemail Transfer,CBT Agent,
f5bc00c3-2855-48b6-ba96-23c4c61aa552,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:08:07 AM,Clinic Voicemail Transfer,CBT Agent,Customer Left
ed6cbd48-3087-4b42-9cc8-dec5467f6419,Farmworker Main Number Telephony EP,N/A,N/A,2025/06/04 07:10:10 AM,N/A,N/A,
ed6cbd48-3087-4b42-9cc8-dec5467f6419,N/A,FarmworkerMain,N/A,2025/06/04 07:10:10 AM,N/A,N/A,N/A
ed6cbd48-3087-4b42-9cc8-dec5467f6419,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:10:10 AM,N/A,N/A,N/A
ed6cbd48-3087-4b42-9cc8-dec5467f6419,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/06/04 07:10:10 AM,N/A,N/A,
ed6cbd48-3087-4b42-9cc8-dec5467f6419,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/06/04 07:10:18 AM,N/A,N/A,N/A
bd8d0426-fe15-4aa7-9727-6405ea164be5,Main Number Telephony EP,N/A,N/A,2025/06/04 07:16:23 AM,N/A,N/A,
bd8d0426-fe15-4aa7-9727-6405ea164be5,N/A,LACMain,N/A,2025/06/04 07:16:23 AM,N/A,N/A,N/A
bd8d0426-fe15-4aa7-9727-6405ea164be5,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:16:23 AM,N/A,N/A,N/A
bd8d0426-fe15-4aa7-9727-6405ea164be5,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:16:23 AM,N/A,N/A,
bd8d0426-fe15-4aa7-9727-6405ea164be5,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:16:33 AM,N/A,N/A,N/A
bd8d0426-fe15-4aa7-9727-6405ea164be5,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:16:33 AM,N/A,N/A,N/A
bd8d0426-fe15-4aa7-9727-6405ea164be5,Closed Hours-Holidays Menu Telephony EP,N/A,DisconnectContact1,2025/06/04 07:16:45 AM,N/A,N/A,N/A
bd8d0426-fe15-4aa7-9727-6405ea164be5,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:16:45 AM,N/A,N/A,Customer Left
84371786-8b3b-4d0f-9123-304e85fe25f6,Main Number Telephony EP,N/A,N/A,2025/06/04 07:18:34 AM,N/A,N/A,
84371786-8b3b-4d0f-9123-304e85fe25f6,N/A,LACMain,N/A,2025/06/04 07:18:34 AM,N/A,N/A,N/A
84371786-8b3b-4d0f-9123-304e85fe25f6,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:18:34 AM,N/A,N/A,N/A
84371786-8b3b-4d0f-9123-304e85fe25f6,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:18:34 AM,N/A,N/A,
84371786-8b3b-4d0f-9123-304e85fe25f6,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:18:53 AM,N/A,N/A,N/A
84371786-8b3b-4d0f-9123-304e85fe25f6,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:19:11 AM,N/A,N/A,N/A
84371786-8b3b-4d0f-9123-304e85fe25f6,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:19:11 AM,N/A,N/A,N/A
84371786-8b3b-4d0f-9123-304e85fe25f6,Closed Hours-Holidays Menu Telephony EP,N/A,DisconnectContact1,2025/06/04 07:20:42 AM,N/A,N/A,N/A
84371786-8b3b-4d0f-9123-304e85fe25f6,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:20:42 AM,N/A,N/A,Customer Left
7801c99f-7701-4a80-a26f-94e834760539,Main Number Telephony EP,N/A,N/A,2025/06/04 07:32:29 AM,N/A,N/A,
7801c99f-7701-4a80-a26f-94e834760539,N/A,LACMain,N/A,2025/06/04 07:32:29 AM,N/A,N/A,N/A
7801c99f-7701-4a80-a26f-94e834760539,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:32:29 AM,N/A,N/A,N/A
7801c99f-7701-4a80-a26f-94e834760539,Main Number Telephony EP,N/A,N/A,2025/06/04 07:32:29 AM,N/A,N/A,NO_ANSWER_FROM_CUSTOMER
1dff3960-3a0f-4d9c-9d00-da74a921603b,Main Number Telephony EP,N/A,N/A,2025/06/04 07:32:34 AM,N/A,N/A,
1dff3960-3a0f-4d9c-9d00-da74a921603b,N/A,LACMain,N/A,2025/06/04 07:32:34 AM,N/A,N/A,N/A
1dff3960-3a0f-4d9c-9d00-da74a921603b,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:32:34 AM,N/A,N/A,N/A
1dff3960-3a0f-4d9c-9d00-da74a921603b,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:32:34 AM,N/A,N/A,
1dff3960-3a0f-4d9c-9d00-da74a921603b,Main Number Telephony EP,N/A,N/A,2025/06/04 07:32:34 AM,N/A,N/A,Customer Left
41305fff-37f4-4075-afe5-895d880380fc,Main Number Telephony EP,N/A,N/A,2025/06/04 07:32:45 AM,N/A,N/A,
41305fff-37f4-4075-afe5-895d880380fc,N/A,LACMain,N/A,2025/06/04 07:32:45 AM,N/A,N/A,N/A
41305fff-37f4-4075-afe5-895d880380fc,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:32:45 AM,N/A,N/A,N/A
41305fff-37f4-4075-afe5-895d880380fc,Main Number Telephony EP,N/A,N/A,2025/06/04 07:32:45 AM,N/A,N/A,NO_ANSWER_FROM_CUSTOMER
305e6619-e002-4722-a7ba-1b0425a6a280,Main Number Telephony EP,N/A,N/A,2025/06/04 07:32:47 AM,N/A,N/A,
305e6619-e002-4722-a7ba-1b0425a6a280,N/A,LACMain,N/A,2025/06/04 07:32:47 AM,N/A,N/A,N/A
305e6619-e002-4722-a7ba-1b0425a6a280,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:32:47 AM,N/A,N/A,N/A
305e6619-e002-4722-a7ba-1b0425a6a280,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:32:47 AM,N/A,N/A,
305e6619-e002-4722-a7ba-1b0425a6a280,Main Number Telephony EP,N/A,N/A,2025/06/04 07:32:47 AM,N/A,N/A,Customer Left
69362904-a7a5-4151-b39c-c05989a098d4,Farmworker Main Number Telephony EP,N/A,N/A,2025/06/04 07:40:12 AM,N/A,N/A,
69362904-a7a5-4151-b39c-c05989a098d4,N/A,FarmworkerMain,N/A,2025/06/04 07:40:12 AM,N/A,N/A,N/A
69362904-a7a5-4151-b39c-c05989a098d4,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:40:12 AM,N/A,N/A,N/A
69362904-a7a5-4151-b39c-c05989a098d4,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/06/04 07:40:12 AM,N/A,N/A,
69362904-a7a5-4151-b39c-c05989a098d4,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/06/04 07:40:20 AM,N/A,N/A,N/A
ed6cbd48-3087-4b42-9cc8-dec5467f6419,Farmworker Main Number Telephony EP,N/A,N/A,2025/06/04 07:45:11 AM,N/A,N/A,Customer Left
3f04e60e-8de9-4b18-b622-858f67ea86a8,Main Number Telephony EP,N/A,N/A,2025/06/04 07:45:17 AM,N/A,N/A,
3f04e60e-8de9-4b18-b622-858f67ea86a8,N/A,LACMain,N/A,2025/06/04 07:45:17 AM,N/A,N/A,N/A
3f04e60e-8de9-4b18-b622-858f67ea86a8,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:45:17 AM,N/A,N/A,N/A
3f04e60e-8de9-4b18-b622-858f67ea86a8,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:45:17 AM,N/A,N/A,
3f04e60e-8de9-4b18-b622-858f67ea86a8,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:45:27 AM,N/A,N/A,N/A
3f04e60e-8de9-4b18-b622-858f67ea86a8,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:45:27 AM,N/A,N/A,N/A
3f04e60e-8de9-4b18-b622-858f67ea86a8,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:46:21 AM,N/A,N/A,
3f04e60e-8de9-4b18-b622-858f67ea86a8,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:46:21 AM,N/A,N/A,System disconnected the contact
1975e98d-e311-4448-89a3-659d95484d1f,Main Number Telephony EP,N/A,N/A,2025/06/04 07:46:44 AM,N/A,N/A,
1975e98d-e311-4448-89a3-659d95484d1f,N/A,LACMain,N/A,2025/06/04 07:46:44 AM,N/A,N/A,N/A
1975e98d-e311-4448-89a3-659d95484d1f,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:46:44 AM,N/A,N/A,N/A
1975e98d-e311-4448-89a3-659d95484d1f,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:46:44 AM,N/A,N/A,
1975e98d-e311-4448-89a3-659d95484d1f,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:46:55 AM,N/A,N/A,N/A
1975e98d-e311-4448-89a3-659d95484d1f,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:46:55 AM,N/A,N/A,N/A
1975e98d-e311-4448-89a3-659d95484d1f,Closed Hours-Holidays Menu Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/06/04 07:47:06 AM,N/A,N/A,N/A
1975e98d-e311-4448-89a3-659d95484d1f,N/A,N/A,N/A,2025/06/04 07:47:06 AM,Staff Directory English Transfer,N/A,
1975e98d-e311-4448-89a3-659d95484d1f,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:47:06 AM,N/A,N/A,
1975e98d-e311-4448-89a3-659d95484d1f,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:47:06 AM,Staff Directory English Transfer,CBT Agent,
1975e98d-e311-4448-89a3-659d95484d1f,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:47:06 AM,Staff Directory English Transfer,CBT Agent,
1975e98d-e311-4448-89a3-659d95484d1f,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:48:08 AM,Staff Directory English Transfer,CBT Agent,Customer Left
055b52fa-9838-43be-bbdc-892888f71519,Main Number Telephony EP,N/A,N/A,2025/06/04 07:48:18 AM,N/A,N/A,
055b52fa-9838-43be-bbdc-892888f71519,N/A,LACMain,N/A,2025/06/04 07:48:18 AM,N/A,N/A,N/A
055b52fa-9838-43be-bbdc-892888f71519,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:48:18 AM,N/A,N/A,N/A
055b52fa-9838-43be-bbdc-892888f71519,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:48:18 AM,N/A,N/A,
055b52fa-9838-43be-bbdc-892888f71519,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:48:30 AM,N/A,N/A,N/A
055b52fa-9838-43be-bbdc-892888f71519,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:48:30 AM,N/A,N/A,N/A
055b52fa-9838-43be-bbdc-892888f71519,Closed Hours-Holidays Menu Telephony EP,N/A,ClinicVoicemailTransfer,2025/06/04 07:49:21 AM,N/A,N/A,N/A
055b52fa-9838-43be-bbdc-892888f71519,N/A,N/A,N/A,2025/06/04 07:49:21 AM,Clinic Voicemail Transfer,N/A,
055b52fa-9838-43be-bbdc-892888f71519,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:49:21 AM,N/A,N/A,
055b52fa-9838-43be-bbdc-892888f71519,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:49:21 AM,Clinic Voicemail Transfer,CBT Agent,
055b52fa-9838-43be-bbdc-892888f71519,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:49:39 AM,Clinic Voicemail Transfer,CBT Agent,
055b52fa-9838-43be-bbdc-892888f71519,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:51:31 AM,Clinic Voicemail Transfer,CBT Agent,Customer Left
da87eac3-7c94-4d0e-a7ac-14dbd68fb485,Farmworker Main Number Telephony EP,N/A,N/A,2025/06/04 07:54:13 AM,N/A,N/A,
da87eac3-7c94-4d0e-a7ac-14dbd68fb485,N/A,FarmworkerMain,N/A,2025/06/04 07:54:14 AM,N/A,N/A,N/A
da87eac3-7c94-4d0e-a7ac-14dbd68fb485,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:54:14 AM,N/A,N/A,N/A
da87eac3-7c94-4d0e-a7ac-14dbd68fb485,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/06/04 07:54:14 AM,N/A,N/A,
da87eac3-7c94-4d0e-a7ac-14dbd68fb485,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/06/04 07:54:21 AM,N/A,N/A,N/A
f8e3054f-864e-4eb2-9172-eeb6c39a26c0,Main Number Telephony EP,N/A,N/A,2025/06/04 07:54:49 AM,N/A,N/A,
f8e3054f-864e-4eb2-9172-eeb6c39a26c0,N/A,LACMain,N/A,2025/06/04 07:54:49 AM,N/A,N/A,N/A
f8e3054f-864e-4eb2-9172-eeb6c39a26c0,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:54:49 AM,N/A,N/A,N/A
f8e3054f-864e-4eb2-9172-eeb6c39a26c0,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:54:49 AM,N/A,N/A,
f8e3054f-864e-4eb2-9172-eeb6c39a26c0,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:55:01 AM,N/A,N/A,N/A
f8e3054f-864e-4eb2-9172-eeb6c39a26c0,Main Number Telephony EP,N/A,N/A,2025/06/04 07:55:01 AM,N/A,N/A,Customer Left
54c53e96-bef2-4e2d-b2c2-877df8ab8b88,Main Number Telephony EP,N/A,N/A,2025/06/04 07:55:22 AM,N/A,N/A,
54c53e96-bef2-4e2d-b2c2-877df8ab8b88,N/A,LACMain,N/A,2025/06/04 07:55:22 AM,N/A,N/A,N/A
54c53e96-bef2-4e2d-b2c2-877df8ab8b88,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:55:22 AM,N/A,N/A,N/A
54c53e96-bef2-4e2d-b2c2-877df8ab8b88,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:55:22 AM,N/A,N/A,
54c53e96-bef2-4e2d-b2c2-877df8ab8b88,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:55:33 AM,N/A,N/A,N/A
54c53e96-bef2-4e2d-b2c2-877df8ab8b88,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:55:33 AM,N/A,N/A,N/A
87aa003c-f228-4b69-8b44-3ee05e5a72fb,Main Number Telephony EP,N/A,N/A,2025/06/04 07:55:33 AM,N/A,N/A,
87aa003c-f228-4b69-8b44-3ee05e5a72fb,N/A,LACMain,N/A,2025/06/04 07:55:33 AM,N/A,N/A,N/A
87aa003c-f228-4b69-8b44-3ee05e5a72fb,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:55:33 AM,N/A,N/A,N/A
87aa003c-f228-4b69-8b44-3ee05e5a72fb,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:55:33 AM,N/A,N/A,
87aa003c-f228-4b69-8b44-3ee05e5a72fb,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:55:43 AM,N/A,N/A,N/A
87aa003c-f228-4b69-8b44-3ee05e5a72fb,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:55:43 AM,N/A,N/A,N/A
54c53e96-bef2-4e2d-b2c2-877df8ab8b88,Closed Hours-Holidays Menu Telephony EP,N/A,DisconnectContact1,2025/06/04 07:55:43 AM,N/A,N/A,N/A
54c53e96-bef2-4e2d-b2c2-877df8ab8b88,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:55:43 AM,N/A,N/A,System disconnected the contact
87aa003c-f228-4b69-8b44-3ee05e5a72fb,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 07:56:11 AM,N/A,N/A,Customer Left
87aa003c-f228-4b69-8b44-3ee05e5a72fb,Closed Hours-Holidays Menu Telephony EP,N/A,DisconnectContact1,2025/06/04 07:56:11 AM,N/A,N/A,N/A
415eda68-7af0-4780-a6e2-c5ed94d2deab,Main Number Telephony EP,N/A,N/A,2025/06/04 07:59:19 AM,N/A,N/A,
415eda68-7af0-4780-a6e2-c5ed94d2deab,N/A,LACMain,N/A,2025/06/04 07:59:20 AM,N/A,N/A,N/A
415eda68-7af0-4780-a6e2-c5ed94d2deab,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:59:20 AM,N/A,N/A,N/A
415eda68-7af0-4780-a6e2-c5ed94d2deab,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:59:20 AM,N/A,N/A,
604dbc27-e815-4c1b-a0d7-67a5589ee974,Farmworker Main Number Telephony EP,N/A,N/A,2025/06/04 07:59:26 AM,N/A,N/A,
604dbc27-e815-4c1b-a0d7-67a5589ee974,N/A,FarmworkerMain,N/A,2025/06/04 07:59:26 AM,N/A,N/A,N/A
604dbc27-e815-4c1b-a0d7-67a5589ee974,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:59:26 AM,N/A,N/A,N/A
604dbc27-e815-4c1b-a0d7-67a5589ee974,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/06/04 07:59:26 AM,N/A,N/A,
415eda68-7af0-4780-a6e2-c5ed94d2deab,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 07:59:31 AM,N/A,N/A,N/A
415eda68-7af0-4780-a6e2-c5ed94d2deab,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 07:59:31 AM,N/A,N/A,N/A
604dbc27-e815-4c1b-a0d7-67a5589ee974,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/06/04 07:59:34 AM,N/A,N/A,N/A
3f470c15-2cf8-4929-ba68-cc75b952cdab,Main Number Telephony EP,N/A,N/A,2025/06/04 07:59:50 AM,N/A,N/A,
3f470c15-2cf8-4929-ba68-cc75b952cdab,N/A,LACMain,N/A,2025/06/04 07:59:50 AM,N/A,N/A,N/A
3f470c15-2cf8-4929-ba68-cc75b952cdab,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 07:59:50 AM,N/A,N/A,N/A
3f470c15-2cf8-4929-ba68-cc75b952cdab,Main Number Telephony EP,LACMain,N/A,2025/06/04 07:59:50 AM,N/A,N/A,
3f470c15-2cf8-4929-ba68-cc75b952cdab,Main Number Telephony EP,N/A,MainMenu,2025/06/04 08:00:00 AM,N/A,N/A,N/A
415eda68-7af0-4780-a6e2-c5ed94d2deab,Closed Hours-Holidays Menu Telephony EP,N/A,AddressFaxHoursMenu,2025/06/04 08:00:18 AM,N/A,N/A,N/A
3f470c15-2cf8-4929-ba68-cc75b952cdab,N/A,PreLegalMenuSeniorsMenu,N/A,2025/06/04 08:00:23 AM,N/A,N/A,N/A
3f470c15-2cf8-4929-ba68-cc75b952cdab,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/06/04 08:00:23 AM,N/A,N/A,N/A
415eda68-7af0-4780-a6e2-c5ed94d2deab,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 08:00:23 AM,N/A,N/A,N/A
415eda68-7af0-4780-a6e2-c5ed94d2deab,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 08:00:23 AM,N/A,N/A,Customer Left
38422104-8c97-4a39-98ea-65477aca66af,Main Number Telephony EP,N/A,N/A,2025/06/04 08:00:24 AM,N/A,N/A,
38422104-8c97-4a39-98ea-65477aca66af,N/A,LACMain,N/A,2025/06/04 08:00:24 AM,N/A,N/A,N/A
38422104-8c97-4a39-98ea-65477aca66af,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 08:00:24 AM,N/A,N/A,N/A
38422104-8c97-4a39-98ea-65477aca66af,Main Number Telephony EP,LACMain,N/A,2025/06/04 08:00:24 AM,N/A,N/A,
89935313-77c2-494c-a0e3-1eecdaa3d16c,Main Number Telephony EP,N/A,N/A,2025/06/04 08:00:26 AM,N/A,N/A,
89935313-77c2-494c-a0e3-1eecdaa3d16c,N/A,LACMain,N/A,2025/06/04 08:00:26 AM,N/A,N/A,N/A
89935313-77c2-494c-a0e3-1eecdaa3d16c,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 08:00:26 AM,N/A,N/A,N/A
89935313-77c2-494c-a0e3-1eecdaa3d16c,Main Number Telephony EP,LACMain,N/A,2025/06/04 08:00:26 AM,N/A,N/A,
3f470c15-2cf8-4929-ba68-cc75b952cdab,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/06/04 08:00:34 AM,N/A,N/A,N/A
3f470c15-2cf8-4929-ba68-cc75b952cdab,N/A,LegalMenu,N/A,2025/06/04 08:00:42 AM,N/A,N/A,N/A
3f470c15-2cf8-4929-ba68-cc75b952cdab,Legal Menu Telephony EP,N/A,LegalMenu1,2025/06/04 08:00:42 AM,N/A,N/A,N/A
38422104-8c97-4a39-98ea-65477aca66af,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 08:00:43 AM,N/A,N/A,N/A
89935313-77c2-494c-a0e3-1eecdaa3d16c,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 08:00:44 AM,N/A,N/A,N/A
38422104-8c97-4a39-98ea-65477aca66af,Main Number Telephony EP,N/A,MainMenu,2025/06/04 08:00:45 AM,N/A,N/A,N/A
89935313-77c2-494c-a0e3-1eecdaa3d16c,N/A,ClosedHoursHolidaysMenu,N/A,2025/06/04 08:00:46 AM,N/A,N/A,N/A
89935313-77c2-494c-a0e3-1eecdaa3d16c,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/06/04 08:00:46 AM,N/A,N/A,N/A
89935313-77c2-494c-a0e3-1eecdaa3d16c,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/06/04 08:00:46 AM,N/A,N/A,Customer Left
38422104-8c97-4a39-98ea-65477aca66af,N/A,PreLegalMenuSeniorsMenu,N/A,2025/06/04 08:00:47 AM,N/A,N/A,N/A
38422104-8c97-4a39-98ea-65477aca66af,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/06/04 08:00:47 AM,N/A,N/A,N/A
af8db9a4-3494-43c8-af3a-df16b719a371,Main Number Telephony EP,N/A,N/A,2025/06/04 08:00:49 AM,N/A,N/A,
af8db9a4-3494-43c8-af3a-df16b719a371,N/A,LACMain,N/A,2025/06/04 08:00:49 AM,N/A,N/A,N/A
af8db9a4-3494-43c8-af3a-df16b719a371,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/06/04 08:00:49 AM,N/A,N/A,N/A
