Time Zone: (UTC-05:00) Central Daylight Time (America/Chicago)

Contact Session ID,EP Name,Flow Name,Activity Name,Activity Start Timestamp,Queue Name,Agent Name,Termination Reason
cd28020a-eff3-4561-b111-995fda727326,Main Number Telephony EP,N/A,N/A,2025/04/30 12:07:04 PM,N/A,N/A,
cd28020a-eff3-4561-b111-995fda727326,N/A,LACMain,N/A,2025/04/30 12:07:04 PM,N/A,N/A,N/A
cd28020a-eff3-4561-b111-995fda727326,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:07:04 PM,N/A,N/A,N/A
cd28020a-eff3-4561-b111-995fda727326,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:07:05 PM,N/A,N/A,
1a34c303-406c-4daf-9230-f303517c31d1,Legal Housing Menu Telephony EP,N/A,TenantMenu,2025/04/30 12:07:06 PM,N/A,N/A,N/A
d004fb75-c4a2-43ab-a027-762fa32d09c2,Legal Menu Telephony EP,N/A,LegalMenu2,2025/04/30 12:07:07 PM,N/A,N/A,N/A
399e770e-21b5-4fff-b8b9-abd5e35d2f44,Legal Menu Telephony EP,N/A,LegalMenu2,2025/04/30 12:07:11 PM,N/A,N/A,N/A
eb1fd58f-80c5-4323-a5ae-818ec4fddfed,Courtesy Callback Telephony EP,N/A,N/A,2025/04/30 12:07:11 PM,Family,Marisol Guadarrama,Customer Left
eb1fd58f-80c5-4323-a5ae-818ec4fddfed,Courtesy Callback Telephony EP,N/A,LegalServerScreenPop,2025/04/30 12:07:12 PM,N/A,N/A,N/A
cd28020a-eff3-4561-b111-995fda727326,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:07:15 PM,N/A,N/A,N/A
cd28020a-eff3-4561-b111-995fda727326,Main Number Telephony EP,N/A,HelpWithLegalorOtherReasonMenu,2025/04/30 12:07:20 PM,N/A,N/A,N/A
d004fb75-c4a2-43ab-a027-762fa32d09c2,N/A,LegalImmigrationMenu,N/A,2025/04/30 12:07:24 PM,N/A,N/A,N/A
d004fb75-c4a2-43ab-a027-762fa32d09c2,Legal Immigration Menu Telephony EP,N/A,ImmigrationMenu,2025/04/30 12:07:24 PM,N/A,N/A,N/A
cd28020a-eff3-4561-b111-995fda727326,N/A,PreLegalMenuSeniorsMenu,N/A,2025/04/30 12:07:27 PM,N/A,N/A,N/A
cd28020a-eff3-4561-b111-995fda727326,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/04/30 12:07:27 PM,N/A,N/A,N/A
1a34c303-406c-4daf-9230-f303517c31d1,Legal Housing Menu Telephony EP,N/A,HousingMenu,2025/04/30 12:07:29 PM,N/A,N/A,N/A
1a34c303-406c-4daf-9230-f303517c31d1,Legal Housing Menu Telephony EP,N/A,N/A,2025/04/30 12:07:29 PM,N/A,N/A,Customer Left
cd28020a-eff3-4561-b111-995fda727326,N/A,LegalMenu,N/A,2025/04/30 12:07:35 PM,N/A,N/A,N/A
cd28020a-eff3-4561-b111-995fda727326,Legal Menu Telephony EP,N/A,LegalMenu1,2025/04/30 12:07:35 PM,N/A,N/A,N/A
eb1fd58f-80c5-4323-a5ae-818ec4fddfed,Courtesy Callback Telephony EP,N/A,N/A,2025/04/30 12:07:47 PM,Family,Marisol Guadarrama,Customer Left
cd28020a-eff3-4561-b111-995fda727326,Legal Menu Telephony EP,N/A,LegalMenu2,2025/04/30 12:08:11 PM,N/A,N/A,N/A
d004fb75-c4a2-43ab-a027-762fa32d09c2,Legal Immigration Menu Telephony EP,N/A,ImmigrationOtherMenu,2025/04/30 12:08:13 PM,N/A,N/A,N/A
eb1fd58f-80c5-4323-a5ae-818ec4fddfed,Courtesy Callback Telephony EP,N/A,N/A,2025/04/30 12:08:18 PM,Family,Marisol Guadarrama,Agent Left
eb1fd58f-80c5-4323-a5ae-818ec4fddfed,N/A,N/A,N/A,2025/04/30 12:08:18 PM,Family,Marisol Guadarrama,N/A
eb1fd58f-80c5-4323-a5ae-818ec4fddfed,N/A,N/A,N/A,2025/04/30 12:08:20 PM,Family,Marisol Guadarrama,N/A
91759f7b-fd1c-4f82-9143-ffaa071b4ca1,Courtesy Callback Telephony EP,N/A,N/A,2025/04/30 12:08:20 PM,Benefits,Marisol Guadarrama,Customer Left
cd28020a-eff3-4561-b111-995fda727326,Legal Menu Telephony EP,N/A,N/A,2025/04/30 12:08:21 PM,N/A,N/A,Customer Left
91759f7b-fd1c-4f82-9143-ffaa071b4ca1,Courtesy Callback Telephony EP,N/A,LegalServerScreenPop,2025/04/30 12:08:21 PM,N/A,N/A,N/A
399e770e-21b5-4fff-b8b9-abd5e35d2f44,N/A,Queues,N/A,2025/04/30 12:08:32 PM,N/A,N/A,N/A
399e770e-21b5-4fff-b8b9-abd5e35d2f44,N/A,ClosedQueueMenu,N/A,2025/04/30 12:08:32 PM,N/A,N/A,N/A
399e770e-21b5-4fff-b8b9-abd5e35d2f44,Closed Queue Menu Telephony EP,N/A,ClosedQueueMenu,2025/04/30 12:08:32 PM,N/A,N/A,N/A
d004fb75-c4a2-43ab-a027-762fa32d09c2,Legal Immigration Menu Telephony EP,N/A,ImmigrationMenu,2025/04/30 12:08:41 PM,N/A,N/A,N/A
d004fb75-c4a2-43ab-a027-762fa32d09c2,Legal Immigration Menu Telephony EP,N/A,ImmigrationMenu,2025/04/30 12:08:42 PM,N/A,N/A,N/A
91759f7b-fd1c-4f82-9143-ffaa071b4ca1,Courtesy Callback Telephony EP,N/A,N/A,2025/04/30 12:08:42 PM,Benefits,Marisol Guadarrama,Customer Left
d004fb75-c4a2-43ab-a027-762fa32d09c2,N/A,Queues,N/A,2025/04/30 12:09:15 PM,N/A,N/A,N/A
d004fb75-c4a2-43ab-a027-762fa32d09c2,N/A,ClosedQueueMenu,N/A,2025/04/30 12:09:15 PM,N/A,N/A,N/A
d004fb75-c4a2-43ab-a027-762fa32d09c2,Closed Queue Menu Telephony EP,N/A,ClosedQueueMenu,2025/04/30 12:09:15 PM,N/A,N/A,N/A
84427492-acf9-4ce2-beed-462d587aaf5f,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/04/30 12:09:27 PM,N/A,N/A,Customer Left
84427492-acf9-4ce2-beed-462d587aaf5f,Farmworker Main Number Telephony EP,N/A,N/A,2025/04/30 12:09:27 PM,N/A,N/A,Customer Left
51548055-7835-4f06-82b2-db2e36494187,N/A,OtherLegalMenu,N/A,2025/04/30 12:09:28 PM,N/A,N/A,N/A
51548055-7835-4f06-82b2-db2e36494187,Other Legal Menu Telephony EP,N/A,OtherLegalMenu,2025/04/30 12:09:28 PM,N/A,N/A,N/A
d004fb75-c4a2-43ab-a027-762fa32d09c2,Closed Queue Menu Telephony EP,N/A,ClosedQueueMenu,2025/04/30 12:09:32 PM,N/A,N/A,N/A
51548055-7835-4f06-82b2-db2e36494187,Other Legal Menu Telephony EP,N/A,OtherLegalPersonalInjuryMenu,2025/04/30 12:09:48 PM,N/A,N/A,N/A
399e770e-21b5-4fff-b8b9-abd5e35d2f44,Closed Queue Menu Telephony EP,N/A,ClosedQueueMenu,2025/04/30 12:09:49 PM,N/A,N/A,N/A
399e770e-21b5-4fff-b8b9-abd5e35d2f44,Closed Queue Menu Telephony EP,N/A,ClosedQueueMenu,2025/04/30 12:09:50 PM,N/A,N/A,N/A
399e770e-21b5-4fff-b8b9-abd5e35d2f44,Closed Queue Menu Telephony EP,N/A,DisconnectContact1,2025/04/30 12:10:07 PM,N/A,N/A,N/A
399e770e-21b5-4fff-b8b9-abd5e35d2f44,Closed Queue Menu Telephony EP,N/A,N/A,2025/04/30 12:10:07 PM,N/A,N/A,Customer Left
475992aa-6b6f-4bf0-9914-0b1cf1e2d49f,Closed Queue Menu Telephony EP,N/A,ClinicVoicemailTransfer,2025/04/30 12:10:09 PM,N/A,N/A,N/A
475992aa-6b6f-4bf0-9914-0b1cf1e2d49f,N/A,N/A,N/A,2025/04/30 12:10:09 PM,Clinic Voicemail Transfer,N/A,
475992aa-6b6f-4bf0-9914-0b1cf1e2d49f,Closed Queue Menu Telephony EP,N/A,N/A,2025/04/30 12:10:09 PM,N/A,N/A,
475992aa-6b6f-4bf0-9914-0b1cf1e2d49f,Closed Queue Menu Telephony EP,N/A,N/A,2025/04/30 12:10:09 PM,Clinic Voicemail Transfer,CBT Agent,
51548055-7835-4f06-82b2-db2e36494187,Other Legal Menu Telephony EP,N/A,OtherLegalMenu,2025/04/30 12:10:13 PM,N/A,N/A,N/A
51548055-7835-4f06-82b2-db2e36494187,Other Legal Menu Telephony EP,N/A,N/A,2025/04/30 12:10:13 PM,N/A,N/A,Customer Left
0090ae9f-e026-40ac-8174-37ee8144dd2f,Legal Menu Telephony EP,N/A,N/A,2025/04/30 12:10:18 PM,Front Desk Transfer,CBT Agent,Customer Left
d004fb75-c4a2-43ab-a027-762fa32d09c2,Closed Queue Menu Telephony EP,N/A,N/A,2025/04/30 12:10:18 PM,N/A,N/A,Customer Left
475992aa-6b6f-4bf0-9914-0b1cf1e2d49f,Closed Queue Menu Telephony EP,N/A,N/A,2025/04/30 12:10:27 PM,Clinic Voicemail Transfer,CBT Agent,
cbd7f014-b190-477a-9feb-50b47d51e3b6,Main Number Telephony EP,N/A,N/A,2025/04/30 12:10:30 PM,N/A,N/A,
cbd7f014-b190-477a-9feb-50b47d51e3b6,N/A,LACMain,N/A,2025/04/30 12:10:30 PM,N/A,N/A,N/A
cbd7f014-b190-477a-9feb-50b47d51e3b6,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:10:30 PM,N/A,N/A,N/A
cbd7f014-b190-477a-9feb-50b47d51e3b6,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:10:30 PM,N/A,N/A,
cbd7f014-b190-477a-9feb-50b47d51e3b6,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:10:40 PM,N/A,N/A,N/A
e6fefd6c-c208-4425-a2bf-f1393ab26fe0,Courtesy Callback Telephony EP,N/A,N/A,2025/04/30 12:10:56 PM,Family SP,Ana Franco,Customer Left
e6fefd6c-c208-4425-a2bf-f1393ab26fe0,Courtesy Callback Telephony EP,N/A,LegalServerScreenPop,2025/04/30 12:10:56 PM,N/A,N/A,N/A
cbd7f014-b190-477a-9feb-50b47d51e3b6,Main Number Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/04/30 12:11:18 PM,N/A,N/A,N/A
cbd7f014-b190-477a-9feb-50b47d51e3b6,N/A,N/A,N/A,2025/04/30 12:11:18 PM,Staff Directory English Transfer,N/A,
cbd7f014-b190-477a-9feb-50b47d51e3b6,Main Number Telephony EP,N/A,N/A,2025/04/30 12:11:18 PM,N/A,N/A,
cbd7f014-b190-477a-9feb-50b47d51e3b6,Main Number Telephony EP,N/A,N/A,2025/04/30 12:11:18 PM,Staff Directory English Transfer,CBT Agent,
cbd7f014-b190-477a-9feb-50b47d51e3b6,Main Number Telephony EP,N/A,N/A,2025/04/30 12:11:19 PM,Staff Directory English Transfer,CBT Agent,
e6fefd6c-c208-4425-a2bf-f1393ab26fe0,Courtesy Callback Telephony EP,N/A,N/A,2025/04/30 12:11:28 PM,Family SP,Ana Franco,Customer Left
cbd7f014-b190-477a-9feb-50b47d51e3b6,Main Number Telephony EP,N/A,N/A,2025/04/30 12:11:36 PM,Staff Directory English Transfer,CBT Agent,Agent Left
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,Main Number Telephony EP,N/A,N/A,2025/04/30 12:11:37 PM,N/A,N/A,
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,N/A,LACMain,N/A,2025/04/30 12:11:37 PM,N/A,N/A,N/A
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:11:37 PM,N/A,N/A,N/A
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:11:37 PM,N/A,N/A,
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:11:48 PM,N/A,N/A,N/A
475992aa-6b6f-4bf0-9914-0b1cf1e2d49f,Closed Queue Menu Telephony EP,N/A,N/A,2025/04/30 12:11:49 PM,Clinic Voicemail Transfer,CBT Agent,Customer Left
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,Main Number Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/04/30 12:12:03 PM,N/A,N/A,N/A
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,N/A,N/A,N/A,2025/04/30 12:12:03 PM,Staff Directory English Transfer,N/A,
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,Main Number Telephony EP,N/A,N/A,2025/04/30 12:12:03 PM,N/A,N/A,
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,Main Number Telephony EP,N/A,N/A,2025/04/30 12:12:03 PM,Staff Directory English Transfer,CBT Agent,
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,Main Number Telephony EP,N/A,N/A,2025/04/30 12:12:03 PM,Staff Directory English Transfer,CBT Agent,
66cde597-dcca-48c2-a126-fdefbf7d3dad,Main Number Telephony EP,N/A,N/A,2025/04/30 12:12:04 PM,N/A,N/A,
66cde597-dcca-48c2-a126-fdefbf7d3dad,N/A,LACMain,N/A,2025/04/30 12:12:04 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:12:04 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:12:04 PM,N/A,N/A,
66cde597-dcca-48c2-a126-fdefbf7d3dad,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:12:16 PM,N/A,N/A,N/A
b8927643-2ac1-40e4-9b55-bd6aa1c18ab4,Main Number Telephony EP,N/A,N/A,2025/04/30 12:12:23 PM,Staff Directory English Transfer,CBT Agent,Agent Left
c1bd3477-ca85-47c6-8105-c6e636c5dd08,Main Number Telephony EP,N/A,N/A,2025/04/30 12:12:30 PM,N/A,N/A,
c1bd3477-ca85-47c6-8105-c6e636c5dd08,N/A,LACMain,N/A,2025/04/30 12:12:30 PM,N/A,N/A,N/A
c1bd3477-ca85-47c6-8105-c6e636c5dd08,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:12:30 PM,N/A,N/A,N/A
c1bd3477-ca85-47c6-8105-c6e636c5dd08,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:12:30 PM,N/A,N/A,
66cde597-dcca-48c2-a126-fdefbf7d3dad,Main Number Telephony EP,N/A,AppointmentMenu,2025/04/30 12:12:30 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,N/A,PreLegalMenuSeniorsMenu,N/A,2025/04/30 12:12:38 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/04/30 12:12:38 PM,N/A,N/A,N/A
c1bd3477-ca85-47c6-8105-c6e636c5dd08,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:12:40 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,N/A,LegalMenu,N/A,2025/04/30 12:12:47 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Menu Telephony EP,N/A,LegalMenu1,2025/04/30 12:12:47 PM,N/A,N/A,N/A
c1bd3477-ca85-47c6-8105-c6e636c5dd08,Main Number Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/04/30 12:13:09 PM,N/A,N/A,N/A
c1bd3477-ca85-47c6-8105-c6e636c5dd08,N/A,N/A,N/A,2025/04/30 12:13:09 PM,Staff Directory English Transfer,N/A,
c1bd3477-ca85-47c6-8105-c6e636c5dd08,Main Number Telephony EP,N/A,N/A,2025/04/30 12:13:10 PM,Staff Directory English Transfer,CBT Agent,
c1bd3477-ca85-47c6-8105-c6e636c5dd08,Main Number Telephony EP,N/A,N/A,2025/04/30 12:13:10 PM,Staff Directory English Transfer,CBT Agent,
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Menu Telephony EP,N/A,LegalMenu2,2025/04/30 12:13:23 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,N/A,LegalFamilyMenu,N/A,2025/04/30 12:13:57 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Family Menu Telephony EP,N/A,FamilyMenu,2025/04/30 12:13:57 PM,N/A,N/A,N/A
c1bd3477-ca85-47c6-8105-c6e636c5dd08,Main Number Telephony EP,N/A,N/A,2025/04/30 12:14:10 PM,Staff Directory English Transfer,CBT Agent,Customer Left
192b8288-4e07-444d-849d-8c66ca190746,Main Number Telephony EP,N/A,N/A,2025/04/30 12:14:15 PM,N/A,N/A,
192b8288-4e07-444d-849d-8c66ca190746,N/A,LACMain,N/A,2025/04/30 12:14:15 PM,N/A,N/A,N/A
192b8288-4e07-444d-849d-8c66ca190746,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:14:15 PM,N/A,N/A,N/A
192b8288-4e07-444d-849d-8c66ca190746,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:14:16 PM,N/A,N/A,
192b8288-4e07-444d-849d-8c66ca190746,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:14:26 PM,N/A,N/A,N/A
192b8288-4e07-444d-849d-8c66ca190746,Main Number Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/04/30 12:14:40 PM,N/A,N/A,N/A
192b8288-4e07-444d-849d-8c66ca190746,N/A,N/A,N/A,2025/04/30 12:14:40 PM,Staff Directory English Transfer,N/A,
192b8288-4e07-444d-849d-8c66ca190746,Main Number Telephony EP,N/A,N/A,2025/04/30 12:14:40 PM,N/A,N/A,
192b8288-4e07-444d-849d-8c66ca190746,Main Number Telephony EP,N/A,N/A,2025/04/30 12:14:40 PM,Staff Directory English Transfer,CBT Agent,
192b8288-4e07-444d-849d-8c66ca190746,Main Number Telephony EP,N/A,N/A,2025/04/30 12:14:40 PM,Staff Directory English Transfer,CBT Agent,
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,N/A,2025/04/30 12:14:53 PM,N/A,N/A,
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,N/A,LACMain,N/A,2025/04/30 12:14:53 PM,N/A,N/A,N/A
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:14:53 PM,N/A,N/A,N/A
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:14:53 PM,N/A,N/A,
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Family Menu Telephony EP,N/A,DivorceOrParentingMenu,2025/04/30 12:14:56 PM,N/A,N/A,N/A
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:15:07 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Family Menu Telephony EP,N/A,FamilyMenu,2025/04/30 12:15:17 PM,N/A,N/A,N/A
192b8288-4e07-444d-849d-8c66ca190746,Main Number Telephony EP,N/A,N/A,2025/04/30 12:15:27 PM,Staff Directory English Transfer,CBT Agent,Customer Left
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Family Menu Telephony EP,N/A,DivorceOrParentingMenu,2025/04/30 12:15:31 PM,N/A,N/A,N/A
72235cac-a9b7-46a1-aa1f-36b2733adf5e,Main Number Telephony EP,N/A,N/A,2025/04/30 12:15:33 PM,N/A,N/A,
72235cac-a9b7-46a1-aa1f-36b2733adf5e,N/A,LACMain,N/A,2025/04/30 12:15:33 PM,N/A,N/A,N/A
72235cac-a9b7-46a1-aa1f-36b2733adf5e,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:15:33 PM,N/A,N/A,N/A
72235cac-a9b7-46a1-aa1f-36b2733adf5e,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:15:33 PM,N/A,N/A,
72235cac-a9b7-46a1-aa1f-36b2733adf5e,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:15:43 PM,N/A,N/A,N/A
72235cac-a9b7-46a1-aa1f-36b2733adf5e,Main Number Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/04/30 12:15:46 PM,N/A,N/A,N/A
72235cac-a9b7-46a1-aa1f-36b2733adf5e,N/A,N/A,N/A,2025/04/30 12:15:46 PM,Staff Directory English Transfer,N/A,
72235cac-a9b7-46a1-aa1f-36b2733adf5e,Main Number Telephony EP,N/A,N/A,2025/04/30 12:15:46 PM,N/A,N/A,
72235cac-a9b7-46a1-aa1f-36b2733adf5e,Main Number Telephony EP,N/A,N/A,2025/04/30 12:15:46 PM,Staff Directory English Transfer,CBT Agent,
72235cac-a9b7-46a1-aa1f-36b2733adf5e,Main Number Telephony EP,N/A,N/A,2025/04/30 12:15:46 PM,Staff Directory English Transfer,CBT Agent,
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Family Menu Telephony EP,N/A,FamilyMenu,2025/04/30 12:15:52 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Family Menu Telephony EP,N/A,DivorceOrParentingMenu,2025/04/30 12:16:05 PM,N/A,N/A,N/A
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:16:07 PM,N/A,N/A,N/A
72235cac-a9b7-46a1-aa1f-36b2733adf5e,Main Number Telephony EP,N/A,N/A,2025/04/30 12:16:15 PM,Staff Directory English Transfer,CBT Agent,Customer Left
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Family Menu Telephony EP,N/A,FamilyMenu,2025/04/30 12:16:25 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,Legal Family Menu Telephony EP,N/A,DivorceOrParentingMenu,2025/04/30 12:16:39 PM,N/A,N/A,N/A
133805b8-999b-460b-8d30-ec79ab67b29f,Main Number Telephony EP,N/A,N/A,2025/04/30 12:16:42 PM,N/A,N/A,
133805b8-999b-460b-8d30-ec79ab67b29f,N/A,LACMain,N/A,2025/04/30 12:16:42 PM,N/A,N/A,N/A
133805b8-999b-460b-8d30-ec79ab67b29f,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:16:42 PM,N/A,N/A,N/A
133805b8-999b-460b-8d30-ec79ab67b29f,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:16:42 PM,N/A,N/A,
133805b8-999b-460b-8d30-ec79ab67b29f,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:16:52 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,N/A,Queues,N/A,2025/04/30 12:16:57 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,N/A,ClosedQueueMenu,N/A,2025/04/30 12:16:57 PM,N/A,N/A,N/A
66cde597-dcca-48c2-a126-fdefbf7d3dad,Closed Queue Menu Telephony EP,N/A,ClosedQueueMenu,2025/04/30 12:16:57 PM,N/A,N/A,N/A
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:17:07 PM,N/A,N/A,N/A
133805b8-999b-460b-8d30-ec79ab67b29f,N/A,PreLegalMenuSeniorsMenu,N/A,2025/04/30 12:17:15 PM,N/A,N/A,N/A
133805b8-999b-460b-8d30-ec79ab67b29f,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/04/30 12:17:15 PM,N/A,N/A,N/A
133805b8-999b-460b-8d30-ec79ab67b29f,N/A,LegalMenu,N/A,2025/04/30 12:17:23 PM,N/A,N/A,N/A
133805b8-999b-460b-8d30-ec79ab67b29f,Legal Menu Telephony EP,N/A,LegalMenu1,2025/04/30 12:17:23 PM,N/A,N/A,N/A
55b7f89f-48a2-4648-ac11-53f3ae3ca01c,Main Number Telephony EP,N/A,N/A,2025/04/30 12:17:47 PM,N/A,N/A,
55b7f89f-48a2-4648-ac11-53f3ae3ca01c,N/A,LACMain,N/A,2025/04/30 12:17:47 PM,N/A,N/A,N/A
55b7f89f-48a2-4648-ac11-53f3ae3ca01c,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:17:47 PM,N/A,N/A,N/A
55b7f89f-48a2-4648-ac11-53f3ae3ca01c,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:17:47 PM,N/A,N/A,
55b7f89f-48a2-4648-ac11-53f3ae3ca01c,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:17:58 PM,N/A,N/A,N/A
133805b8-999b-460b-8d30-ec79ab67b29f,Legal Menu Telephony EP,N/A,LegalMenu2,2025/04/30 12:17:59 PM,N/A,N/A,N/A
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,FrontDeskTransfer3,2025/04/30 12:18:07 PM,N/A,N/A,N/A
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,N/A,N/A,N/A,2025/04/30 12:18:07 PM,Front Desk Transfer,N/A,
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,N/A,2025/04/30 12:18:07 PM,N/A,N/A,
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,N/A,2025/04/30 12:18:07 PM,Front Desk Transfer,CBT Agent,
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,N/A,2025/04/30 12:18:11 PM,Front Desk Transfer,CBT Agent,
66cde597-dcca-48c2-a126-fdefbf7d3dad,Closed Queue Menu Telephony EP,N/A,ClosedQueueMenu,2025/04/30 12:18:14 PM,N/A,N/A,N/A
3e6cf653-16bd-4bbe-8483-d4c9a7f81d6a,Main Number Telephony EP,N/A,N/A,2025/04/30 12:18:20 PM,N/A,N/A,
3e6cf653-16bd-4bbe-8483-d4c9a7f81d6a,N/A,LACMain,N/A,2025/04/30 12:18:20 PM,N/A,N/A,N/A
3e6cf653-16bd-4bbe-8483-d4c9a7f81d6a,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:18:20 PM,N/A,N/A,N/A
3e6cf653-16bd-4bbe-8483-d4c9a7f81d6a,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:18:20 PM,N/A,N/A,
5eb544a0-cf39-47e1-8cf8-a4b0478f6c57,Main Number Telephony EP,N/A,N/A,2025/04/30 12:18:21 PM,Front Desk Transfer,CBT Agent,Agent Left
3e6cf653-16bd-4bbe-8483-d4c9a7f81d6a,Main Number Telephony EP,N/A,MainMenu,2025/04/30 12:18:31 PM,N/A,N/A,N/A
4ec406ea-2bfe-4407-84c9-b5f92731bb9b,Main Number Telephony EP,N/A,N/A,2025/04/30 12:18:35 PM,N/A,N/A,
4ec406ea-2bfe-4407-84c9-b5f92731bb9b,N/A,LACMain,N/A,2025/04/30 12:18:35 PM,N/A,N/A,N/A
4ec406ea-2bfe-4407-84c9-b5f92731bb9b,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/04/30 12:18:35 PM,N/A,N/A,N/A
4ec406ea-2bfe-4407-84c9-b5f92731bb9b,Main Number Telephony EP,LACMain,N/A,2025/04/30 12:18:36 PM,N/A,N/A,
133805b8-999b-460b-8d30-ec79ab67b29f,N/A,LegalFamilyMenu,N/A,2025/04/30 12:18:38 PM,N/A,N/A,N/A
